country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Paraguay,2012,1.34923843816846,0.54683511248811,5923322.0,31.8328718242905,49.6250810580552,-0.708043112316886,5.464,5.24878606970886,72.454,40.093,58.9361917927604,50.3749189419448,62.9183421060007,41.3544928265794,10.9740750062925,59.907,-17761.0,2.625,22.069,76.649
Paraguay,2013,1.38035856649557,0.654446252600871,6005652.0,31.3281971715977,49.6406151064682,8.29307648940471,5.436,5.34755427054381,72.757,39.803,57.9173891161636,50.3593848935318,63.3242485578585,41.6665995469419,11.2861817266549,60.197,-17238.0,2.636,22.249,76.883
Paraguay,2014,1.40654396942745,0.708153780321693,6090721.0,30.8887075930748,49.6573864231709,5.30123859237025,5.481,5.45785137752985,72.878,39.526,57.100677490628,50.3426135768291,63.6534410293954,42.1171406997231,11.7367228794362,60.474,-16990.0,2.646,22.402,76.878
Paraguay,2015,1.4220035710818,0.721280093923321,6177950.0,30.5107843216601,49.6747172437285,2.95715173487106,5.446,5.57036719300091,73.191,39.25,56.4483555443006,50.3252827562715,63.918848485339,42.6331235841933,12.2527057639064,60.75,-16833.0,2.645,22.428,76.163
Paraguay,2016,1.42498352233719,0.719349518255216,6266615.0,30.1860948705087,49.692652971416,4.26802583314583,5.398,5.68444002986939,73.534,38.974,55.9345487536289,50.307347028584,64.129465099622,42.1196576894035,11.7392398691165,61.026,-16734.0,2.624,22.263,75.452
Paraguay,2017,1.40691381584073,0.70136471657894,6355404.0,29.9051248354943,49.7120290862692,4.81007885554041,5.445,5.80245567394299,73.644,38.7,55.5393078340096,50.2879709137308,64.2924194905627,42.0919708029197,11.7115529826328,61.3,-16628.0,2.591,21.962,73.784
Paraguay,2018,1.37397022115058,0.634806969718377,6443328.0,29.6556996632796,49.731585892981,3.20425034076639,5.569,5.92137324066073,73.568,38.415,55.2242469912534,50.268414107019,64.4229270960597,42.3033979360685,11.9154291467405,61.585,-16470.0,2.561,21.664,73.67
Paraguay,2019,1.33657480808218,0.568314849252249,6530026.0,29.4246049384333,49.7505624662129,-0.40185510068001,5.636,6.04212708784566,73.621,38.121,54.9588174195825,50.2494375337871,64.5332679737211,42.3084319154291,11.9154291467405,61.879,-16270.0,2.525,21.281,72.448
Paraguay,2020,1.34872957032065,0.548085092101774,6618695.0,29.2071397760435,49.7727802729968,-0.819785390971916,5.916,6.16223439817064,73.182,37.817,54.7254321477129,50.2272197270032,64.6306258257859,42.3084319154291,11.9154291467405,62.183,-8230.0,2.497,20.946,71.302
Paraguay,2021,1.27761600231743,0.446506102896626,6703799.0,29.0209103823071,49.8047779070049,4.01673731780312,7.638,6.22844599010203,70.262,37.504,54.4386192902476,50.1952220929951,64.7506436275909,42.3084319154291,11.9154291467405,62.496,-8230.0,2.469,20.627,70.347
