country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
IDA blend,2000,2.73913830340537,2.20424898886964,372181624.0,42.9084454565232,49.3754414880938,3.78519851568649,12.0420403595531,3.28063968023313,55.7646571727383,66.1357310967105,85.9861486658311,50.6245585119062,53.8109148632437,44.0390097113313,19.6249031092927,33.8642689032895,846368.0,5.26900970582368,37.8473305305557,98.0633995585572
IDA blend,2001,2.75416445600764,2.06779914856541,382432118.0,42.6032869414156,49.3632025106262,4.35837498802326,11.8999956489873,3.28330175314906,56.0092268684295,65.6939656165673,84.9638674798053,50.6367974893738,54.1134113054353,44.2177538613492,19.8878919313105,34.3060343834327,245384.0,5.20140452979581,37.6504644256762,96.5768757017314
IDA blend,2002,2.50478909828385,1.80898608948013,392011236.0,42.3839390000056,49.3664187932659,6.96900593691636,11.6844820398617,3.28829073630602,56.3584315517553,65.2480342529034,84.2595845937291,50.6335812067341,54.3277702636884,44.2147857441789,19.8828233004504,34.7519657470966,-991254.0,5.14867222314393,37.4778727884295,95.0281623110123
IDA blend,2003,2.37417990743509,1.6869639179158,401318288.0,42.2029684944139,49.3699515922079,5.01964357474635,11.4858290008877,3.29520894072066,56.6746854377267,64.8100385513007,83.7035431047881,50.6300484077921,54.5018225648654,44.2509978088276,19.8865850793418,35.1899614486993,-688561.0,5.06655820700946,37.0195531987095,94.1703747492114
IDA blend,2004,2.4025635731806,1.70456175980567,410960215.0,42.0031373420485,49.3644271026579,7.58185147284125,11.2616154088663,3.3020290576591,56.9971444858111,64.3682768118977,83.0947783844436,50.6355728973421,54.6948336002924,44.1826302113122,19.7439485568252,35.6317231881023,-645323.0,5.00143206932082,36.7186230170723,91.6221381457166
IDA blend,2005,2.36759585109716,1.65658186183447,420690092.0,41.8040992757042,49.3622284092715,6.21313626025213,11.2031657855446,3.30840490892929,57.0334137108178,63.9211942242486,82.5016608655836,50.6377715907285,54.8874958153664,44.1844057939381,19.7359753907639,36.0788057757514,-835290.0,4.93219688190901,36.3666883228236,89.9375028335122
IDA blend,2006,2.35972850057044,1.63351041616204,430617236.0,41.6095228369715,49.3651143487042,5.85409565636272,10.7975748484299,3.31523017890435,57.8362584840102,63.4676887827778,81.9397557817144,50.6348856512958,55.0752469841242,44.2748103803353,19.8275043266618,36.5323112172222,-720251.0,4.88558351695009,36.1264652212667,87.435002409481
IDA blend,2007,2.40136718540454,1.65847656902578,440957937.0,41.4253967346377,49.3703992937707,5.61431520803895,10.6554073769558,3.32244744653718,58.0849511537945,63.0072495238157,81.4213468313275,50.6296007062293,55.2521558188251,44.2315901034577,19.7678034974797,36.9927504761843,-738843.0,4.88683736880312,36.2506707476863,86.172514277041
IDA blend,2008,2.42813930799028,1.66931314302423,451665010.0,41.265493780781,49.3766861630166,4.15042279823392,10.5101476843579,3.33000818804667,58.3761982313352,62.5404682670017,80.9854216731366,50.6233138369834,55.4044980311724,44.1445025350821,19.6653216701519,37.4595317329983,-689315.0,4.85530993367471,36.1835284909517,85.2351446471258
IDA blend,2009,2.46957363378668,1.69659967255042,462819210.0,41.1119189163799,49.3837396196226,5.97699972231642,10.2996992860474,3.33766846437764,58.7117003669273,62.0686976545053,80.5714631782363,50.6162603803775,55.5504126192424,44.1591081105455,19.8880275073831,37.9313023454947,-435730.0,4.79651902579347,35.9522799203235,84.6092640606729
