country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Philippines,2000,3.714,77958223.0,-122971.0,16.8829862159171,28.769,4.38250483347254,5.729,58.5329044856955,37.693653319332,37.6764932756481,3.77344219497254,53.865,2.37472011675335,70.844074884533,46.135,2.21679406368577,52.43,69.413
Philippines,2001,3.718,79626086.0,-185071.0,16.7152966428547,28.84,3.04923150985866,5.689,58.6890883974882,37.4889034480484,37.5088037025858,3.82200815446335,53.95,2.27454338975613,70.3894245600172,46.05,2.1168672092615,53.447,69.614
Philippines,2002,3.656,81285572.0,-195877.0,16.5509608612536,28.398,3.71625500158383,5.621,58.8541675092465,37.2757865487138,37.3444679209847,3.87004594203971,54.035,2.22010880567018,69.911500947106,45.965,2.06267818983041,52.242,69.781
Philippines,2003,3.604,82942837.0,-204925.0,16.6683435623973,27.986,5.08691113513073,5.576,59.0385204634278,37.042206773336,37.6966160244156,3.91927276323616,54.12,2.17549311710095,69.3809377281071,45.88,2.01831250528467,52.131,69.924
Philippines,2004,3.543,84607501.0,-182951.0,17.1714122815843,27.466,6.56922851180626,5.556,59.2482834352949,36.7907687050112,38.4679880605024,3.96094785969391,54.205,2.14406294841503,68.7812611638108,45.795,1.98712673013663,50.739,70.037
Philippines,2005,3.49,86261250.0,-223074.0,16.7857262635409,27.019,4.94250511877678,5.513,59.4994446550482,36.504118961271,38.082302042459,3.99643638368076,54.29,2.09244542067445,68.0687945914819,45.71,1.93575552038701,51.477,70.24
Philippines,2006,3.486,87901835.0,-235227.0,17.288794982728,26.924,5.31641682136939,5.548,59.7798402047011,36.1887502120974,38.8369051212396,4.03140958320153,54.375,2.0404636341174,67.2804742262426,45.625,1.88401982804789,52.842,70.282
Philippines,2007,3.444,89561377.0,-217909.0,17.7415568299963,26.607,6.51929155018938,5.529,60.1135392324305,35.8104219411455,39.5412013281014,4.07603882642403,54.46,2.02654813303383,66.3518771404403,45.54,1.87034863111627,53.863,70.483
Philippines,2008,3.404,91252326.0,-190626.0,18.2781634637958,26.357,4.34448730509183,5.559,60.4987802694543,35.3664424106491,40.2790354495757,4.13477731989661,54.545,2.02638714601399,65.2925874149992,45.455,1.87043157688419,56.421,70.564
Philippines,2009,3.363,92946951.0,-232359.0,18.4458530368582,26.148,1.44832306275669,5.602,60.8873637991236,34.9090023678722,40.580876681088,4.2036338330042,54.629,1.99392638041134,64.2376891198529,45.371,1.84004284987183,58.592,70.633
