country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Rwanda,2004,5.573,8791853.0,-18936.0,45.4398054316984,39.889,7.44767956797858,11.546,53.8963546078599,43.224991547572,76.3275233076611,2.87865384456802,83.092,2.57438401562009,85.5413161329099,16.908,2.57920977781251,40.368,55.491
Rwanda,2005,5.436,9026299.0,-23051.0,45.5614106201865,39.462,9.37788952445548,10.546,54.1701280796189,42.9292646449412,76.2464531820024,2.90060727543995,83.088,2.62688155680401,84.6035776648932,16.912,2.63169301631945,40.047,57.316
Rwanda,2006,5.28,9270066.0,-20195.0,45.6830158086745,38.825,9.22706782580049,9.803,54.3190606366266,42.7501779787856,76.3680583704905,2.93076138458784,83.083,2.65879431604257,84.0974513907797,16.917,2.66480719140037,38.866,58.714
Rwanda,2007,5.1,9523168.0,-17724.0,45.8046209971625,38.005,7.63328434196235,9.186,54.3933040773142,42.6393116954719,76.1248479935144,2.96738422721387,83.079,2.68889455274743,83.8461487971157,16.921,2.6937067262308,39.258,59.965
Rwanda,2008,4.901,9781996.0,-16880.0,45.8856911228212,36.979,11.161263870131,8.64,54.4536383753562,42.5355038718323,76.2059181191731,3.0108577528115,83.075,2.67677842437552,83.6424486445804,16.925,2.68159866469225,40.912,61.134
Rwanda,2009,4.716,10043737.0,-15121.0,46.9396027563843,35.936,6.24826524602575,8.284,54.5556848013842,42.3847269198706,77.2598297527361,3.05958827874525,83.07,2.63454972928952,83.298956278299,16.93,2.64057029628242,41.984,61.958
Rwanda,2010,4.532,10309031.0,-8394.0,47.9935143899473,34.836,7.33465478667033,8.068,54.7129696282803,42.1748998523722,77.9083907580057,3.11213051934755,83.066,2.60229729135758,82.7720203809072,16.934,2.6071051025344,43.257,62.54
Rwanda,2011,4.357,10576932.0,-5358.0,49.0474260235103,33.658,7.95838541860303,7.814,54.896041687703,41.9328449875635,78.759627077422,3.17111332473349,83.062,2.56068749552094,82.1625136898313,16.938,2.56550960901795,42.69,63.261
Rwanda,2012,4.233,10840334.0,-14824.0,50.060802594244,32.818,8.64150670706853,7.604,55.1075455793152,41.7400976759572,79.4081880826915,3.15235674472761,83.057,2.4538212236417,81.463353064912,16.943,2.45984040638473,41.899,64.009
Rwanda,2013,4.159,11101350.0,-15833.0,51.1147142278071,32.407,4.71984883125351,7.285,55.3443119685584,41.5905426633041,80.2594244021078,3.06514536813745,83.053,2.37447543353555,80.6870513280835,16.947,2.3792915199656,41.516,64.426
Rwanda,2014,4.112,11368451.0,-15027.0,52.1686258613701,32.085,6.16716027348659,6.953,55.5859652477736,41.4075434987782,81.3133360356709,3.00649125344819,83.033,2.35345331163872,79.9015169965232,16.967,2.3775340228914,40.447,64.94
Rwanda,2015,4.081,11642959.0,-14477.0,52.2091609241994,31.833,8.85686468710109,6.724,55.8492690732657,41.172682133468,81.3538710985002,2.97804879326639,82.996,2.34138169302425,79.0533744825843,17.004,2.38595568459796,39.296,65.298
Rwanda,2016,4.06,11930899.0,-2605.0,52.2091609241994,31.659,5.97074118840038,6.49,56.1658490208555,40.8617682178951,81.2728009728415,2.97238276124948,82.944,2.38032768468764,78.0441274413375,17.056,2.44299698959529,36.756,65.737
Rwanda,2017,4.027,12230339.0,-5169.0,52.2496959870288,31.399,3.9181656502967,6.367,56.5093371491992,40.5060235861001,81.2728009728415,2.98463926470068,82.875,2.39557882292068,76.9619186481005,17.125,2.47880785239257,34.437,65.941
Rwanda,2018,3.994,12531808.0,-10794.0,50.060802594244,31.158,8.51646830600681,6.227,56.8413495020571,40.1454618577568,79.0028374543981,3.01318864018618,82.789,2.33122277711241,75.9282597028407,17.211,2.43503841544025,32.922,66.251
Rwanda,2019,3.939,12835028.0,-11823.0,48.3177948925821,30.776,9.44739158975898,6.137,57.188613067303,39.7570655864561,77.1787596270774,3.05432134624093,82.687,2.26751280270871,74.8599965068948,17.313,2.39079436618151,32.702,66.437
Rwanda,2020,3.873,13146362.0,-1579.0,49.2338873125253,30.309,-3.37369377003786,5.998,57.5710321064882,39.3268624174073,79.3919740575598,3.10210547610455,82.568,2.25268180733995,73.6984732501675,17.432,2.3967070500013,32.333,66.774
Rwanda,2021,3.821,13461888.0,-6112.0,51.4146736927442,29.976,10.8579671876279,6.28,57.9670941389163,38.8891639452491,81.2509120389137,3.14374191583461,82.432,2.20690900920424,72.5116726992432,17.568,2.3717515483557,32.444,66.072
