country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Japan,2008,0.0484253945978966,-8.3693625623917,128063000.0,13.3896556317527,-1.22428900072828,9.1,22.5817563321146,82.5875609756098,10.897,56.1802367944722,64.0285880361327,13.7152263374486,11.8189300411523,89.103,158396.0,1.37,8.7,5.122
Japan,2009,-0.0124946312294096,-8.49279852490185,128047000.0,13.2981664531406,-5.69323635882266,9.1,23.1658899836292,82.9314634146342,10.011,57.3912245053737,63.5359435632302,13.6477366255144,11.7805212620027,89.989,159210.0,1.37,8.5,4.887
Japan,2010,0.0179605415195644,-8.56065509403482,128070000.0,13.2003927296416,4.09791791930137,9.5,23.6005353278114,82.8426829268293,9.188,58.2301724787952,63.1990719425471,13.5884773662551,11.7475994513032,90.812,148460.0,1.39,8.5,4.561
Japan,2011,-0.185226486410846,-3.02222331281868,127833000.0,13.1077901040712,0.0238095237748297,9.9,23.9777797284484,82.5912195121951,8.931,58.9460464506961,62.9144301674804,13.4951989026063,11.6707818930041,91.069,139793.0,1.39,8.3,4.408
Japan,2012,-0.159710675844347,-1.0482042206653,127629000.0,13.0055239900687,1.37475099920874,10.0,24.6474521902233,83.0960975609756,8.852,60.3925799697367,62.347023819708,13.4567901234568,11.6488340192044,91.148,137344.0,1.41,8.2,4.341
Japan,2013,-0.144271883387076,-1.02933580263505,127445000.0,12.9021822740298,2.0051001767726,10.1,25.5814882963769,83.3319512195122,8.774,62.5584637123769,61.5163294295932,13.4211248285322,11.6268861454047,91.226,134721.0,1.43,8.2,4.371
Japan,2014,-0.132694222147042,-1.0256564703762,127276000.0,12.7939349089855,0.296205514142628,10.1,26.5269847082293,83.5878048780488,8.696,64.8014436272912,60.6790803827851,13.360768175583,11.5829903978052,91.304,139401.0,1.42,8.0,4.345
Japan,2015,-0.106124993746747,-0.995531554157544,127141000.0,12.673481930384,1.56062669674904,10.3,27.3282004148449,83.7939024390244,8.619,66.6713400869434,59.9983176547711,13.2949245541838,11.5363511659808,91.381,150215.0,1.45,8.0,4.027
Japan,2016,-0.0511374152133631,-0.936819833499275,127076000.0,12.5450854975407,0.753826745903538,10.5,27.9459201402714,83.9848780487805,8.54300000000001,68.0418240014599,59.5089943621879,13.2043895747599,11.4787379972565,91.457,156993.0,1.44,7.8,3.742
Japan,2017,-0.081874296046114,-0.999097241355023,126972000.0,12.4010425124184,1.67533175166503,10.8,28.4639936602532,84.099756097561,8.465,69.1046952403685,59.1349638273284,13.1083676268861,11.4156378600823,91.535,164070.0,1.43,7.6,3.29
Japan,2018,-0.126880068088791,-1.08837298688176,126811000.0,12.2406114580054,0.643391023460339,11.0,28.9016543595685,84.2109756097561,8.384,69.9012063292463,58.857734182426,13.0205761316872,11.363511659808,91.616,177470.0,1.42,7.4,2.992
Japan,2019,-0.140464977878172,-1.12332728122151,126633000.0,12.0720495366003,-0.402169200910933,11.2,29.2798136767022,84.3563414634146,8.30200000000001,70.5083993561417,58.6481367866975,12.9355281207133,11.3141289437586,91.698,183953.0,1.36,7.0,2.808
Japan,2020,-0.294194617750067,-1.31115557603189,126261000.0,11.9157072442963,-4.14711889947692,11.1,29.5831784516048,84.56,8.218,70.9369147866869,58.501114304099,12.8449931412894,11.2592592592593,91.782,87584.0,1.33,6.8,2.887
Japan,2021,-0.459952415807642,-1.49965333207488,125681593.0,11.7739664230637,2.55932023865617,11.7,29.7870899106731,84.4456097560976,8.133,71.1187680312857,58.4389436662632,12.7818930041152,11.2098765432099,91.867,87584.0,1.3,6.6,2.903
