country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Sudan,2007,5.065,31191163.0,-13752.0,8.10058922558923,37.121,5.73527423664484,8.319,55.2191785859347,42.4508569943352,57.4978956228956,2.32996441973004,67.134,2.71104820343527,81.0965004565854,32.866,2.78996436965565,98.717,61.256
Sudan,2008,5.074,32065241.0,-72121.0,8.13173400673401,37.497,3.84674473121058,8.381,55.4290579010462,42.2313666689734,57.5328282828283,2.3395754299804,67.081,2.68480163421697,80.4107877469672,32.919,2.76377910390166,99.498,61.206
Sudan,2009,5.05,32948155.0,-79473.0,8.37491582491583,37.557,-2.76770436599138,7.787,55.543742889397,42.0932446748536,57.7718013468013,2.36301243574944,67.007,2.60589086743862,80.0382817233868,32.993,2.71626568948597,99.88,62.644
Sudan,2010,5.017,33739933.0,-331713.0,8.36603535353535,37.497,3.85824195230107,7.648,55.4841276655766,42.1141366818956,57.7635521885522,2.40173565252782,66.911,2.23131415451016,80.2317248199122,33.089,2.37468258916878,99.723,63.016
Sudan,2011,4.96,34419624.0,-337194.0,8.36603535353535,36.91,-3.21353209253371,7.541,55.2849988238541,42.259147830041,57.7635521885522,2.45585334610492,66.793,1.81796430012528,80.8808911544967,33.207,1.9944775499975,97.272,63.246
Sudan,2012,4.895,35159792.0,-221502.0,10.6299571734475,36.316,-17.0046884048945,7.312,55.1398995761977,42.3339648880744,59.6712847965739,2.52613553572786,66.654,1.91930955291722,81.3568772678126,33.346,2.12762901437903,95.102,63.792
Sudan,2013,4.903,35990704.0,-185339.0,10.6209635974304,36.327,1.95514463302422,7.36,55.0569107380744,42.3346990147053,59.664539614561,2.60839024722037,66.493,2.0939142693193,81.6302395564655,33.507,2.3357525902736,95.306,63.678
Sudan,2014,4.912,37003245.0,85052.0,10.6119700214133,36.349,4.66137954229873,7.143,55.1028653717109,42.2010386143302,59.6600428265525,2.69609601395899,66.311,2.50040461674802,81.4787682576153,33.689,2.77449286124806,94.746,64.269
Sudan,2015,4.898,38171178.0,49080.0,10.7495074946467,36.413,1.91017689052751,7.012,55.2266044815279,41.9807806298249,59.8232762312634,2.79261488864714,66.106,2.79788294082439,81.0721493578588,33.894,3.10751167131043,93.526,64.659
Sudan,2016,4.829,39377169.0,97646.0,10.9127408993576,36.038,3.46764218409288,6.974,55.3274373279603,41.7744073983582,59.9865096359743,2.89815527368156,65.879,2.76656557062596,80.7421508640789,34.121,3.11054531285464,91.01,64.78
Sudan,2017,4.761,40679828.0,189497.0,11.0759743040685,35.669,0.70925628476644,6.728,55.4613566704363,41.5313309584298,60.1497430406852,3.00731237113392,65.63,2.87593461318365,80.3057232016279,34.37,3.25461617065729,88.583,65.445
Sudan,2018,4.681,41999059.0,74198.0,11.2392077087794,35.236,-2.6809305497999,6.647,55.5519184370297,41.3281283278275,60.3129764453961,3.11995323514272,65.358,2.77618171077204,80.0117850355679,34.642,3.19148702209797,85.721,65.681
Sudan,2019,4.617,43232093.0,-29450.0,11.2392077087794,34.823,-2.17825104530091,6.586,55.5325403745777,41.2331332188798,60.3129764453961,3.23432640654247,65.064,2.44274499138362,80.0746038415139,34.936,2.89358996893094,84.673,65.876
Sudan,2020,4.542,44440486.0,86.0,11.2392077087794,34.226,-3.62980082410752,6.67,55.4843628397763,41.1776527376411,60.3130835117773,3.3379844225826,64.747,2.26837377195059,80.2309640223348,35.253,2.75677878454575,82.208,65.614
Sudan,2021,4.457,45657202.0,-15223.0,11.2392077087794,33.596,-1.8685204827207,6.799,55.4901026949713,41.0858547692635,60.3130835117773,3.42404253576514,64.407,2.17454280110503,80.2123193839029,35.593,2.70104593999388,79.908,65.267
