country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Argentina,1998,2.662,36233195.0,-20331.0,10.0212300260534,19.738,3.85017885156228,7.651,61.7893840165075,28.5985102887007,46.8924138283839,9.61210569479175,11.241,-0.561669179911022,61.8400985730562,88.759,1.15817763601349,69.307,73.474
Argentina,1999,2.643,36653031.0,-20220.0,10.0603283528642,19.674,-3.38545704063269,7.615,61.9345409660663,28.3864423108692,46.9223770321081,9.67901672306446,11.048,-0.579780999640802,61.4607949663286,88.952,1.15204385364535,68.268,73.722
Argentina,2000,2.591,37070774.0,-22770.0,10.0997920845985,19.366,-0.78899893905691,7.6,62.0778819195666,28.1802131806071,46.9581867146078,9.74190489982627,10.858,-0.60144545611493,61.0879724896863,89.142,1.13327702210541,66.54,73.926
Argentina,2001,2.531,37480493.0,-22787.0,10.1385250064859,18.983,-4.40883968258557,7.549,62.2333431184235,27.9635039480871,46.9932655872605,9.80315293348933,10.671,-0.638083047350588,60.685565292786,89.329,1.0991714603689,64.0,74.186
Argentina,2002,2.493,37885028.0,-22668.0,10.180911977608,18.756,-10.8944848285903,7.518,62.4007206751966,27.7328473929068,47.031267699301,9.86643193189669,10.49,-0.63719837221373,60.254560271933,89.51,1.07353834961783,63.078,74.408
Argentina,2003,2.451,38278164.0,-22353.0,10.8993711381267,18.453,8.83704079576924,7.864,62.5849056211905,27.4942108965076,47.1749814557001,9.92088348230186,10.314,-0.659646637463278,59.7829352406019,89.686,1.03236085902218,60.281,74.08
Argentina,2004,2.43,38668796.0,-22336.0,11.6178302986454,18.352,9.02957330068152,7.48,62.7739293618823,27.2480435226372,47.3186952120993,9.97802711548057,10.14,-0.686085060253733,59.3017988892854,89.86,1.01533668354561,62.62,74.855
Argentina,2005,2.426,39070501.0,-21961.0,12.3476170117916,18.353,8.85165992013437,7.423,62.9570460711144,26.9902147785386,47.4737365211259,10.0527391503469,9.96899999999999,-0.667304254092237,58.8384581557095,90.031,1.03347622351885,64.877,75.139
Argentina,2006,2.4,39476851.0,-19958.0,13.0020206892268,18.194,8.04715150043027,7.369,63.1412680705113,26.7224838516436,47.5533947944415,10.136248077845,9.8,-0.675121506093421,58.3750284439848,90.2,1.03467173566483,64.07,75.433
Argentina,2007,2.37,39876111.0,-18051.0,13.5144645538954,18.005,9.00765087504757,7.748,63.3291613702103,26.4535033713104,47.4910932549905,10.2173352584793,9.634,-0.702067991666911,57.9051365634472,90.366,1.00629733064648,66.424,75.006
