country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Norway,2009,1.98,4828726.0,39234.0,2.28581441447361,12.8,-1.94036469505112,8.6,66.2693578925451,18.9490618476209,2.77693815641051,14.781580259834,21.185,-0.0938007545477404,50.8992908049648,78.815,1.2611272893768,9.368,80.7951219512195
Norway,2010,1.95,4889252.0,42906.0,2.26040674179453,12.6,0.787051845495441,8.5,66.206563905941,18.811487152387,2.75404934783323,14.981948941672,20.898,-0.118353511259016,51.0424138849295,79.102,1.24566617956207,8.388,80.9975609756098
Norway,2011,1.88,4953088.0,47281.0,2.239598733997,12.2,1.10565602733728,8.4,66.1253288290989,18.6281444803042,2.73515786706969,15.2465266905969,20.545,-0.406400973594192,51.2279688304329,79.455,1.297189390693,7.07,81.2951219512195
Norway,2012,1.85,5018573.0,47786.0,2.22289756984372,12.0,2.71795926678982,8.4,66.028671527076,18.4415854296107,2.71818291334012,15.5297430433133,20.126,-0.747075207923212,51.4493328750335,79.874,1.31344098868985,6.058,81.4512195121951
Norway,2013,1.78,5079623.0,40480.0,2.21237990621023,11.6,1.01619082409272,8.1,65.9301920603558,18.2894534449551,2.70359004539183,15.780354494689,19.714,-0.859192880444019,51.6755872266539,80.286,1.20914158930136,5.517,81.7512195121951
Norway,2014,1.75,5137232.0,38565.0,2.21353681650361,11.5,2.04813199855084,7.9,65.8359646654918,18.1343202171072,2.7026523658753,16.029715117401,19.308,-0.953203283654829,51.8926740596059,80.692,1.12773667734928,5.023,82.1
Norway,2015,1.72,5188607.0,30329.0,2.2101904566573,11.3,1.85733972643303,7.8,65.7419292875162,17.9809421568634,2.70004137564292,16.2771285556204,18.909,-1.09306104841244,52.1099120808891,81.091,0.995084736958414,4.519,82.3048780487805
Norway,2016,1.71,5234519.0,26425.0,2.2049333563342,11.3,1.16472423497285,7.8,65.6072048420064,17.8728636262208,2.69388608214041,16.5199315317727,18.515,-1.22475938549137,52.4222662367197,81.485,0.880969815359919,3.854,82.4073170731707
Norway,2017,1.62,5276968.0,21584.0,2.19512328722102,10.7,2.46374628510146,7.7,65.434596725561,17.7818022820929,2.69802778789613,16.7836009923461,18.129,-1.29909248850201,52.8243424560298,81.871,0.807673181884948,3.08,82.609756097561
Norway,2018,1.56,5311916.0,18388.0,2.1999244059292,10.4,0.828900664137592,7.7,65.2738539846997,17.6388658815734,2.70133768638321,17.0872801337269,17.752,-1.44146127805268,53.2007111024973,82.248,0.660090844249,2.606,82.7585365853659
Norway,2019,1.53,5347896.0,25564.0,2.19670002793801,10.2,1.12377787436797,7.6,65.1658192444541,17.4377979755542,2.69589201685045,17.3963827799917,17.384,-1.41972396099068,53.4546628407461,82.616,0.675061373245644,2.397,82.9585365853659
Norway,2020,1.48,5379475.0,10756.0,2.20842746750484,9.8,-1.2781717845226,7.5,65.0589078966861,17.2111656129486,2.70656765993659,17.7299264903652,17.026,-1.49212748735201,53.7068393075317,82.974,0.588757324043059,2.313,83.209756097561
Norway,2021,1.55,5408320.0,10604.0,2.20715403409559,10.4,3.90868677689417,7.8,64.9353574602061,16.966313845532,2.70403821341313,18.098328694262,16.677,-1.53623634527056,53.9993314183271,83.323,0.534772281874925,2.336,83.1634146341463
