Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Papua New Guinea,1991,5.109,3990995.0,26836.0,0.423972088504174,36.275,9.54689771039914,8.046,55.6610875657464,42.4787875606475,2.06023936757497,1.8601248736061,85.184,3.41778930185129,79.6586974792375,14.816,3.20861357357665,82.91,59.908
Papua New Guinea,1992,5.033,4136644.0,36623.0,0.423972088504174,35.966,13.8490852689481,7.918,55.8566262720005,42.2248134266344,2.0801130592236,1.9185603013651,85.371,3.80370540204442,79.0297716167732,14.629,3.58442578343694,81.68,60.218
Papua New Guinea,1993,4.962,4291588.0,38223.0,0.426180276465133,35.779,18.2022859527298,7.816,56.0580656789438,41.9709741509467,2.14415051009142,1.97096017010951,85.555,3.89250438566668,78.3864366706695,14.445,3.67719965352654,80.996,60.506
Papua New Guinea,1994,4.87,4451694.0,39667.0,0.426180276465133,35.433,5.94210905967769,7.726,56.2551981622275,41.7243909536899,2.15960782581813,2.02041088408265,85.738,3.87644864937108,77.7613705018031,14.262,3.66278702808236,79.873,60.756
Papua New Guinea,1995,4.78,4616439.0,40951.0,0.428388464426092,35.04,-3.31244877829666,7.618,56.4532268760864,41.4788911408654,2.19493883319348,2.06788198304819,85.919,3.84478368420701,77.1378162784728,14.081,3.63389307724082,77.922,61.049
Papua New Guinea,1996,4.728,4785895.0,41986.0,0.430596652387051,34.881,7.73369579796399,7.621,56.6449699215058,41.2413395238863,2.24351896833458,2.11369055460792,86.099,3.81423472260893,76.5381677178898,13.901,3.60494215869651,76.261,61.105
Papua New Guinea,1997,4.679,4960439.0,42791.0,0.43501302830897,34.737,-3.90438965639359,7.536,56.8262204212167,41.0157044568031,2.2589762840613,2.15807512198013,86.276,3.787471120236,75.9751031456313,13.724,3.58211946279432,75.187,61.377
Papua New Guinea,1998,4.632,5138829.0,43097.0,0.439429404230888,34.586,-3.76911321783457,7.917,57.0095443923119,40.7895748233693,2.34951199046063,2.20088078431876,86.451,3.73573762296804,75.4092250094978,13.549,3.53309876155072,73.745,60.629
Papua New Guinea,1999,4.587,5321388.0,42513.0,0.448262156074725,34.443,1.85555399408817,7.468,57.19273806007,40.5646609493613,2.38705118579693,2.24260099056863,86.625,3.69195533685625,74.8474016468826,13.375,3.49089390798656,75.895,61.672
Papua New Guinea,2000,4.525,5508297.0,41857.0,0.452678531996644,34.152,-2.49484199260023,7.471,57.3720010584033,40.3445529222051,2.40250850152365,2.28344601939165,86.796,3.64933894822912,74.3010613185158,13.204,3.4521329401203,77.637,61.72
Papua New Guinea,2001,4.469,5698489.0,41963.0,0.46371947180144,33.91,-0.121288605564772,7.473,57.5608112957663,40.1138793108138,2.41354944132845,2.3253093934199,86.818,3.41990474709967,73.7292830059599,13.182,3.39455509979259,78.515,61.773
Papua New Guinea,2002,4.419,5892596.0,42657.0,0.485801351411032,33.673,-0.158900533082658,7.54,57.7616215331918,39.8718832921857,2.43563132093804,2.36649517462253,86.836,3.37030067335158,73.1253336482885,13.164,3.34955956126701,77.476,61.698
