country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Zimbabwe,2002,0.616566778386599,-0.0158410770426945,11984644.0,41.7205884463485,-8.89402363141309,16.953,2.98291296762757,44.565,65.415,80.8432753571403,55.2964985860239,39.9896600749645,9.43518159493344,34.585,-147110.0,3.887,35.924,102.211
Zimbabwe,2003,0.757960496752579,0.919866734676953,12075828.0,41.7458313522753,-16.9950747276622,17.805,2.94059740911359,43.393,65.521,80.7874516510938,55.3135712386111,40.4549567015639,9.43518159493344,34.479,-118634.0,3.821,35.88,103.219
Zimbabwe,2004,0.701855595519876,0.983807408142876,12160881.0,41.9190335832152,-5.80753802273949,16.989,2.91391294290632,44.502,65.706,81.2676037443358,55.1670534738785,41.359700142174,9.82292878376632,34.294,-156566.0,3.738,35.45,103.553
Zimbabwe,2005,0.523850608635102,0.803503511925387,12224753.0,42.1632503398331,-5.71108370650353,16.82,2.90607110450702,44.768,65.89,82.0476267062191,54.9306785556599,41.6181982680626,10.0814269096549,34.11,-164732.0,3.665,34.947,106.648
Zimbabwe,2006,0.861222619917424,1.14008410967212,12330490.0,42.3323687866419,-3.46149518781378,16.436,2.89687190046787,45.364,66.074,82.5791889038918,54.7707593128902,42.1351945198397,10.5984231614321,33.926,-70231.0,3.62,34.501,104.788
Zimbabwe,2007,0.969118750298355,1.24569959402447,12450568.0,42.4725522562505,-3.65332683535506,16.27,2.89207689159242,45.61,66.257,83.0316120130295,54.6353708521571,41.8766963939511,10.3399250355435,33.743,-145201.0,3.652,34.81,103.97
Zimbabwe,2008,0.798207023794335,1.07402702471288,12550347.0,42.678742560714,-17.6689463301054,15.604,2.90259293617169,46.723,66.44,83.7604731430857,54.4186645031144,42.5229417086726,10.986170350265,33.56,-139762.0,3.774,35.59,107.481
Zimbabwe,2009,1.02626500717403,1.2998162151172,12679810.0,42.9127605224369,12.0195599748423,14.804,2.91806422966906,48.063,66.622,84.606836174569,54.1691752478941,42.1351945198397,10.5984231614321,33.378,-133436.0,3.945,36.749,109.8
Zimbabwe,2010,1.253649854212,1.5264650793631,12839771.0,43.1700551033992,21.4520609184971,13.281,2.94034850545031,50.652,66.804,85.5645678660316,53.8895963911504,41.8766963939511,10.3399250355435,33.196,-133402.0,4.025,37.056,110.566
Zimbabwe,2011,1.43833913255502,1.70890922012525,13025785.0,43.3837576775603,14.6202072551987,11.857,2.96831630492903,53.347,66.985,86.4004946721287,53.6479260175106,42.3936926457283,10.8569212873207,33.015,-133434.0,4.096,37.205,110.219
Zimbabwe,2012,1.82230856245569,2.09215238019238,13265331.0,43.4539477379042,15.7448770803376,10.691,2.98909616352581,55.626,67.166,86.7171219621573,53.55695609857,41.8766963939511,10.3399250355435,32.834,-66709.0,4.096,36.804,109.796
Zimbabwe,2013,2.1632674727572,2.43090968578516,13555422.0,43.3704403806256,3.1967308868621,9.787,2.99456567986469,57.458,67.346,86.445433226279,53.6349939395097,41.8766963939511,10.3399250355435,32.654,-59918.0,4.064,36.246,107.574
Zimbabwe,2014,2.19139105592343,2.41386780136175,13855753.0,43.1723631332054,1.48454262162193,9.123,3.02818619818064,58.846,67.496,85.8755038521963,53.799450668614,41.8766963939511,10.3399250355435,32.504,-59918.0,3.962,35.122,105.952
Zimbabwe,2015,2.13629423811133,2.31244985449433,14154937.0,42.8726705035847,2.02364999592871,8.774,3.09762593786182,59.591,67.615,85.0833650306079,54.0297035585535,41.8766963939511,10.3399250355435,32.385,-59918.0,3.849,33.96,102.084
Zimbabwe,2016,2.08180572500247,2.21334603970971,14452704.0,42.5178830716424,0.900955396308504,8.441,3.16741409886295,60.306,67.704,84.1122158466628,54.3147028294946,41.8766963939511,10.3399250355435,32.296,-59918.0,3.771,33.171,100.884
Zimbabwe,2017,2.04361989880383,2.13072738394811,14751101.0,42.1522976488331,4.08026390333053,8.266,3.23311798895554,60.709,67.763,83.1012858088352,54.6145843622113,41.8766963939511,10.3399250355435,32.237,-59918.0,3.706,32.516,98.265
Zimbabwe,2018,2.02053728777103,2.06184439901607,15052184.0,41.7987947795483,5.00986678330221,7.972,3.29335928925663,61.414,67.791,82.1233467597035,54.9078459311951,41.8766963939511,10.3399250355435,32.209,-59918.0,3.659,32.074,98.507
Zimbabwe,2019,1.98925274777043,1.98778043311765,15354608.0,41.4689727497105,-6.33244640703352,8.043,3.34578073715007,61.292,67.79,81.2078582135931,55.1852465131395,41.8766963939511,10.3399250355435,32.21,-59918.0,3.599,31.518,97.354
Zimbabwe,2020,2.03111171035477,1.98389097289518,15669666.0,41.1560846287343,-7.81695064681365,8.132,3.37626213602766,61.124,67.758,80.285254859982,55.4676532352381,41.8766963939511,10.3399250355435,32.242,-29955.0,3.545,31.009,96.18
Zimbabwe,2021,2.0457148779533,1.95565130826573,15993524.0,40.8933046900733,8.46801689759531,9.057,3.36334256290234,59.253,67.697,79.393576926567,55.7433527470244,41.8766963939511,10.3399250355435,32.303,-25005.0,3.491,30.537,94.312
