country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Brazil,2008,0.987284202776065,-0.847965868051265,192672317.0,25.7060475895974,5.09419544658736,6.106,6.59299747768124,72.715,16.251,47.7084037642828,67.7009549327213,27.5650563402862,6.00121558145712,83.749,-35373.0,1.842,15.943,69.789
Brazil,2009,0.953147864558066,-0.878802894448918,194517549.0,25.2305634522224,-0.125812002161169,6.155,6.75032823580953,72.948,15.956,47.0175113122603,68.0191083119681,27.6512956231889,6.07575369639657,84.044,-29357.0,1.825,15.715,67.881
Brazil,2010,0.93941802248079,-0.901181005135072,196353492.0,24.7547629557818,7.52822581815364,6.199,6.90788376709898,73.182,15.665,46.3328543349601,68.3373532771192,27.7375349060916,6.15029181133602,84.335,16843.0,1.81,15.492,66.179
Brazil,2011,0.928589629509177,-0.979055214432554,198185302.0,24.2822404155884,3.97442307944702,6.283,7.06724659127346,73.343,15.369,45.6653351926371,68.6505129931381,27.8237741889942,6.22471028243126,84.631,33631.0,1.8,15.309,65.23
Brazil,2012,0.900343360601223,-1.01786502743142,199977707.0,23.8132776565272,1.92117598576537,6.34,7.23787553789152,73.552,15.077,45.0350586274935,68.9488468055813,27.9100134718969,6.29924839737071,84.923,43451.0,1.767,14.939,63.675
Brazil,2013,0.868346150167205,-1.0468043591781,201721767.0,23.3430589570435,3.00482266944432,6.31,7.43098016784674,73.918,14.791,44.4544779067254,69.2259608751097,27.9962527547995,6.37366686846595,85.209,35308.0,1.748,14.69,62.936
Brazil,2014,0.857834828724811,-1.07403335751472,203459650.0,22.8980912851809,0.503955740242247,6.272,7.657442869735,74.306,14.508,43.9999550715968,69.4444658450841,28.0824920377022,6.4482049834054,85.492,24940.0,1.767,14.753,63.12
Brazil,2015,0.845992601345206,-1.08878678846119,205188205.0,22.4977463982396,-3.54576339269425,6.433,7.90624441594974,74.332,14.23,43.6863997948724,69.5960091858107,28.1687313206048,6.52274309834485,85.77,4764.0,1.777,14.727,62.434
Brazil,2016,0.8112564782781,-1.11870378405634,206859578.0,22.1115988160819,-3.27591690782192,6.538,8.16185098279568,74.442,13.958,43.4173920476343,69.7265502011224,28.2549706035075,6.59716156944009,86.042,82589.0,1.709,14.051,57.88
Brazil,2017,0.79226340042227,-1.13915100763531,208504960.0,21.7477747291959,1.32286905404399,6.493,8.42812804069505,74.827,13.691,43.2170324672364,69.8240972301091,28.3410663137971,6.67158004053533,86.309,56362.0,1.736,14.159,55.566
Brazil,2018,0.793768153848091,-1.12355295989964,210166592.0,21.4398249331658,1.783666761634,6.516,8.70559458682759,75.109,13.431,43.1545346628714,69.8545804800066,28.4156284771492,6.74611815547478,86.569,67934.0,1.749,14.133,53.436
Brazil,2019,0.766107802084815,-1.15073982289135,211782878.0,21.1451272278961,1.22077782360842,6.572,8.99540920394896,75.338,13.176,43.1445286839476,69.8594635681549,28.490129502497,6.82061918082253,86.824,69186.0,1.703,13.633,50.015
Brazil,2020,0.665176682246802,-1.24270864747937,213196304.0,20.8347709462045,-3.2767587964736,7.42,9.29075512793776,74.009,12.927,43.1137792522721,69.8744739258577,28.5646185634603,6.89510824178585,87.073,56880.0,1.649,13.078,46.296
Brazil,2021,0.528590452919416,-1.37697157377692,214326223.0,20.5406675785072,4.76260437908608,8.326,9.58106488910599,72.75,12.683,43.1060097297109,69.8782675323868,28.6390944636007,6.96958414192631,87.317,20376.0,1.641,12.883,45.2
